# az(deg), al(deg), L(cd) 
-91.82, 70.15, 444.55
-89.12, 70.24, 495.57
-92.49, 71.04, 450.30
-89.67, 71.14, 510.62
-86.40, 70.28, 425.52
-83.67, 70.28, 417.95
-86.82, 71.19, 696.31
-83.97, 71.20, 468.24
-80.68, 68.40, 491.65
-78.20, 68.30, 490.51
-80.81, 69.32, 511.60
-78.22, 69.22, 538.86
-75.75, 68.17, 555.42
-73.33, 68.00, 526.37
-75.66, 69.09, 525.03
-73.14, 68.92, 1123.39
-80.95, 70.24, 547.05
-78.25, 70.15, 561.03
-81.12, 71.15, 535.51
-78.29, 71.07, 575.86
-75.57, 70.01, 539.84
-72.94, 69.83, 585.13
-75.49, 70.93, 940.85
-72.74, 70.75, 556.72
-93.23, 71.93, 526.08
-90.28, 72.04, 486.64
-94.07, 72.81, 532.75
-90.97, 72.93, 510.71
-87.30, 72.10, 530.92
-84.31, 72.11, 474.37
-87.84, 73.00, 475.88
-84.69, 73.02, 749.17
-95.01, 73.69, 545.48
-91.76, 73.83, 543.17
-96.07, 74.57, 538.76
-92.64, 74.72, 559.91
-88.45, 73.91, 583.48
-85.13, 73.94, 590.80
-89.15, 74.81, 561.43
-85.63, 74.85, 567.83
-81.31, 72.07, 838.46
-78.35, 71.99, 531.35
-81.54, 72.99, 814.66
-78.42, 72.91, 637.96
-75.41, 71.85, 646.81
-72.52, 71.67, 587.81
-75.33, 72.77, 654.23
-72.30, 72.59, 706.51
-81.81, 73.91, 566.93
-78.51, 73.83, 586.85
-82.11, 74.83, 585.76
-78.62, 74.75, 635.81
-75.25, 73.69, 691.61
-72.05, 73.51, 665.07
-75.16, 74.61, 690.62
-71.78, 74.43, 682.93
-121.41, 72.27, 520.13
-118.94, 72.81, 516.94
-123.58, 72.92, 445.80
-121.08, 73.49, 486.46
-116.32, 73.32, 467.98
-113.52, 73.79, 528.77
-118.41, 74.03, 484.31
-115.56, 74.52, 505.56
-125.92, 73.54, 526.75
-123.41, 74.14, 494.72
-128.44, 74.14, 492.70
-125.94, 74.76, 589.77
-120.71, 74.71, 521.68
-117.80, 75.23, 459.34
-123.22, 75.36, 528.85
-120.27, 75.92, 514.39
-110.56, 74.22, 690.12
-107.45, 74.60, 453.24
-112.51, 74.98, 504.27
-109.29, 75.38, 561.29
-104.18, 74.93, 503.82
-100.78, 75.21, 431.71
-105.89, 75.74, 512.66
-102.32, 76.05, 837.94
-114.68, 75.72, 743.63
-111.34, 76.15, 606.61
-117.08, 76.43, 526.52
-113.64, 76.90, 544.49
-107.80, 76.54, 983.87
-104.07, 76.87, 564.78
-109.97, 77.32, 527.60
-106.05, 77.68, 534.82
-131.16, 74.69, 518.01
-128.68, 75.35, 491.44
-134.09, 75.21, 523.37
-131.65, 75.90, 573.66
-125.96, 75.98, 572.83
-122.99, 76.57, 1001.54
-128.96, 76.56, 571.12
-125.99, 77.19, 616.33
-137.23, 75.69, 643.79
-134.86, 76.41, 1543.77
-140.57, 76.12, 566.79
-138.31, 76.87, 665.17
-132.23, 77.11, 585.90
-129.29, 77.77, 596.74
-135.77, 77.60, 725.93
-132.91, 78.30, 741.85
-119.75, 77.12, 564.41
-116.23, 77.63, 584.75
-122.72, 77.78, 757.07
-119.13, 78.32, 790.57
-112.42, 78.08, 550.49
-108.32, 78.47, 576.60
-115.20, 78.81, 579.66
-110.93, 79.25, 695.75
-126.03, 78.40, 1982.82
-122.40, 78.98, 691.20
-129.70, 78.97, 715.85
-126.07, 79.60, 744.86
-118.37, 79.51, 1122.37
-113.94, 79.99, 694.47
-121.99, 80.18, 610.31
-117.43, 80.70, 585.70
-97.26, 75.43, 507.45
-93.64, 75.60, 694.27
-98.61, 76.29, 532.43
-94.78, 76.48, 550.06
-89.95, 75.71, 568.04
-86.21, 75.76, 628.91
-90.86, 76.60, 563.91
-86.88, 76.66, 595.24
-100.15, 77.14, 573.22
-96.09, 77.35, 528.51
-101.92, 77.98, 622.06
-97.60, 78.22, 685.07
-91.91, 77.49, 680.42
-87.65, 77.57, 682.42
-93.12, 78.38, 618.30
-88.55, 78.47, 604.72
-82.47, 75.74, 589.14
-78.75, 75.67, 600.54
-82.89, 76.66, 657.62
-78.91, 76.59, 658.15
-75.08, 75.54, 651.66
-71.49, 75.34, 710.21
-75.00, 76.46, 618.22
-71.18, 76.26, 611.54
-83.37, 77.57, 650.89
-79.11, 77.51, 665.28
-83.94, 78.49, 1227.75
-79.34, 78.43, 660.21
-74.91, 77.38, 526.24
-70.81, 77.18, 562.05
-74.81, 78.30, 689.97
-70.41, 78.10, 682.00
-103.95, 78.81, 563.37
-99.35, 79.07, 576.33
-106.32, 79.62, 584.86
-101.41, 79.91, 580.24
-94.55, 79.26, 718.32
-89.61, 79.37, 671.93
-96.24, 80.13, 606.60
-90.88, 80.26, 638.42
-109.09, 80.40, 639.10
-103.85, 80.74, 769.92
-112.35, 81.16, 568.56
-106.76, 81.54, 521.62
-98.26, 80.99, 598.23
-92.41, 81.15, 996.28
-100.71, 81.84, 684.00
-94.29, 82.03, 704.65
-84.61, 79.40, 743.79
-79.62, 79.35, 1023.71
-85.42, 80.31, 543.85
-79.96, 80.27, 635.15
-74.71, 79.22, 757.90
-69.94, 79.02, 1009.81
-74.59, 80.14, 829.93
-69.40, 79.93, 713.26
-86.41, 81.22, 583.42
-80.38, 81.19, 510.90
-87.62, 82.12, 825.35
-80.90, 82.11, 842.75
-74.45, 81.07, 600.05
-68.75, 80.85, 459.31
-74.29, 81.99, 799.78
-67.95, 81.76, 627.97
-74.67, 53.20, 471.90
-73.18, 53.00, 403.86
-74.45, 54.11, 424.95
-72.93, 53.91, 391.76
-71.71, 52.78, 460.94
-70.25, 52.54, 477.00
-71.42, 53.68, 419.69
-69.93, 53.44, 474.65
-74.23, 55.02, 409.39
-72.67, 54.81, 424.49
-74.01, 55.92, 505.77
-72.41, 55.72, 399.78
-71.13, 54.59, 417.37
-69.62, 54.33, 552.93
-70.84, 55.49, 425.28
-69.29, 55.23, 403.82
-68.81, 52.27, 695.68
-67.40, 51.97, 522.74
-68.47, 53.16, 405.58
-67.03, 52.87, 457.80
-66.00, 51.66, 459.71
-64.63, 51.32, 529.91
-65.60, 52.54, 512.24
-64.21, 52.20, 439.45
-68.12, 54.06, 448.30
-66.65, 53.76, 456.68
-67.76, 54.95, 530.73
-66.26, 54.65, 468.33
-65.20, 53.43, 411.88
-63.78, 53.08, 452.93
-64.78, 54.32, 486.43
-63.34, 53.97, 545.08
-73.79, 56.83, 1149.54
-72.16, 56.63, 450.23
-73.57, 57.74, 519.98
-71.90, 57.53, 499.08
-70.55, 56.39, 626.42
-68.96, 56.13, 522.01
-70.25, 57.29, 1047.87
-68.63, 57.03, 459.12
-73.35, 58.65, 519.43
-71.64, 58.44, 485.95
-73.13, 59.57, 441.92
-71.37, 59.35, 454.56
-69.95, 58.20, 476.40
-68.28, 57.93, 443.16
-69.64, 59.10, 433.63
-67.93, 58.83, 434.14
-67.40, 55.85, 456.40
-65.87, 55.54, 512.32
-67.03, 56.74, 438.38
-65.46, 56.43, 527.22
-64.36, 55.20, 418.99
-62.88, 54.85, 532.56
-63.93, 56.09, 472.88
-62.42, 55.73, 610.41
-66.65, 57.64, 468.17
-65.05, 57.32, 535.82
-66.26, 58.53, 519.45
-64.62, 58.21, 452.70
-63.48, 56.97, 518.08
-61.94, 56.61, 478.74
-63.01, 57.86, 654.88
-61.44, 57.49, 592.05
-63.28, 50.97, 488.14
-61.96, 50.59, 516.77
-62.83, 51.84, 545.71
-61.49, 51.46, 475.45
-60.66, 50.19, 545.02
-59.38, 49.78, 477.33
-60.17, 51.06, 496.87
-58.87, 50.64, 490.44
-62.38, 52.72, 512.47
-61.01, 52.33, 476.47
-61.91, 53.59, 504.73
-60.52, 53.20, 509.64
-59.67, 51.92, 455.47
-58.35, 51.50, 767.11
-59.15, 52.79, 557.42
-57.82, 52.36, 520.39
-58.13, 49.34, 515.29
-56.90, 48.89, 616.50
-57.60, 50.20, 553.90
-56.36, 49.74, 474.68
-55.70, 48.43, 461.20
-54.53, 47.95, 498.59
-55.14, 49.27, 482.32
-53.95, 48.78, 485.05
-57.06, 51.05, 491.29
-55.80, 50.59, 662.29
-56.51, 51.91, 799.11
-55.23, 51.44, 545.47
-54.57, 50.11, 1533.05
-53.36, 49.62, 545.01
-53.98, 50.95, 1302.29
-52.76, 50.45, 604.92
-61.43, 54.47, 484.40
-60.01, 54.07, 500.67
-60.94, 55.34, 525.95
-59.49, 54.94, 507.47
-58.62, 53.65, 598.68
-57.27, 53.21, 591.12
-58.08, 54.51, 551.20
-56.70, 54.07, 625.74
-60.43, 56.22, 583.99
-58.96, 55.81, 492.20
-59.90, 57.09, 500.04
-58.40, 56.67, 501.63
-57.52, 55.38, 545.50
-56.11, 54.93, 551.85
-56.94, 56.24, 611.03
-55.51, 55.78, 585.66
-55.94, 52.76, 536.82
-54.64, 52.28, 628.84
-55.35, 53.61, 624.58
-54.03, 53.13, 518.49
-53.37, 51.79, 559.63
-52.14, 51.29, 694.26
-52.75, 52.63, 603.07
-51.49, 52.12, 674.88
-54.74, 54.46, 536.16
-53.40, 53.97, 526.55
-54.11, 55.30, 559.21
-52.75, 54.81, 580.31
-52.10, 53.47, 554.66
-50.83, 52.95, 624.75
-51.43, 54.30, 574.37
-50.14, 53.77, 572.06
-72.90, 60.48, 412.63
-71.10, 60.26, 442.76
-72.68, 61.39, 485.53
-70.82, 61.17, 451.59
-69.32, 60.01, 445.90
-67.57, 59.73, 479.90
-69.00, 60.91, 647.27
-67.20, 60.63, 527.16
-72.45, 62.30, 453.20
-70.54, 62.08, 455.07
-72.22, 63.21, 465.33
-70.25, 62.99, 489.53
-68.66, 61.82, 465.95
-66.82, 61.53, 678.13
-68.31, 62.73, 496.39
-66.42, 62.43, 819.68
-65.86, 59.43, 564.14
-64.18, 59.10, 525.76
-65.44, 60.32, 516.21
-63.72, 59.99, 480.66
-62.53, 58.74, 546.77
-60.93, 58.37, 573.74
-62.04, 59.63, 529.18
-60.39, 59.24, 615.75
-65.01, 61.22, 472.35
-63.25, 60.88, 478.50
-64.56, 62.12, 567.68
-62.75, 61.77, 462.83
-61.52, 60.51, 470.00
-59.84, 60.12, 527.73
-60.98, 61.40, 502.89
-59.26, 61.00, 551.20
-71.98, 64.13, 538.87
-69.95, 63.90, 537.13
-71.73, 65.04, 514.70
-69.64, 64.81, 724.88
-67.95, 63.63, 648.87
-66.00, 63.34, 650.33
-67.58, 64.54, 500.49
-65.57, 64.24, 767.98
-71.48, 65.96, 494.42
-69.31, 65.72, 588.42
-71.22, 66.87, 514.05
-68.97, 66.63, 528.92
-67.19, 65.44, 707.64
-65.11, 65.13, 674.68
-66.78, 66.35, 611.01
-64.63, 66.03, 628.60
-64.09, 63.01, 545.76
-62.23, 62.66, 542.96
-63.60, 63.90, 577.88
-61.69, 63.54, 545.25
-60.42, 62.28, 573.65
-58.65, 61.87, 656.73
-59.83, 63.16, 614.34
-58.02, 62.74, 587.43
-63.09, 64.80, 618.40
-61.11, 64.43, 604.21
-62.54, 65.69, 602.16
-60.51, 65.31, 588.45
-59.20, 64.03, 634.45
-57.34, 63.61, 564.48
-58.54, 64.91, 537.94
-56.63, 64.48, 636.28
-59.36, 57.96, 525.17
-57.83, 57.54, 597.78
-58.79, 58.84, 598.67
-57.23, 58.40, 538.65
-56.33, 57.10, 570.39
-54.88, 56.63, 528.50
-55.70, 57.95, 532.12
-54.22, 57.48, 629.03
-58.20, 59.71, 621.44
-56.60, 59.27, 620.69
-57.58, 60.57, 613.40
-55.95, 60.13, 605.55
-55.05, 58.81, 600.63
-53.54, 58.33, 619.86
-54.37, 59.66, 580.96
-52.83, 59.17, 593.06
-53.46, 56.15, 1050.21
-52.08, 55.65, 554.32
-52.78, 56.99, 606.46
-51.38, 56.48, 682.06
-50.74, 55.13, 585.82
-49.43, 54.60, 754.77
-50.02, 55.96, 599.37
-48.70, 55.41, 770.47
-52.08, 57.83, 593.66
-50.65, 57.31, 567.14
-51.34, 58.67, 597.59
-49.89, 58.14, 734.50
-49.27, 56.78, 888.38
-47.93, 56.23, 431.41
-48.49, 57.60, 798.94
-47.13, 57.04, 571.57
-56.94, 61.44, 597.86
-55.27, 60.99, 651.22
-56.26, 62.30, 615.67
-54.55, 61.84, 605.35
-53.65, 60.51, 607.50
-52.09, 60.02, 563.62
-52.91, 61.36, 609.11
-51.31, 60.85, 558.30
-55.54, 63.17, 571.80
-53.80, 62.70, 556.32
-54.79, 64.02, 664.62
-53.01, 63.54, 606.40
-52.12, 62.20, 599.58
-50.49, 61.69, 588.62
-51.29, 63.04, 569.54
-49.63, 62.52, 666.26
-50.57, 59.50, 574.02
-49.10, 58.97, 548.46
-49.77, 60.33, 443.62
-48.27, 59.79, 807.43
-47.68, 58.42, 555.25
-46.30, 57.85, 447.47
-46.83, 59.23, 486.34
-45.43, 58.65, 419.26
-48.92, 61.15, 428.90
-47.40, 60.60, 403.92
-48.03, 61.97, 457.44
-46.49, 61.41, 422.33
-45.94, 60.03, 518.02
-44.53, 59.44, 545.50
-45.01, 60.83, 646.10
-43.58, 60.23, 637.51
-53.37, 47.45, 503.50
-52.25, 46.94, 528.18
-52.79, 48.28, 516.17
-51.65, 47.76, 533.52
-51.14, 46.41, 861.30
-50.06, 45.88, 916.07
-50.53, 47.23, 554.72
-49.44, 46.69, 534.17
-52.18, 49.11, 757.22
-51.03, 48.59, 579.93
-51.56, 49.94, 501.04
-50.40, 49.41, 536.95
-49.91, 48.05, 616.03
-48.80, 47.50, 584.19
-49.26, 48.87, 676.40
-48.15, 48.31, 587.26
-49.01, 45.33, 600.47
-47.97, 44.77, 552.04
-48.37, 46.14, 568.40
-47.33, 45.57, 639.06
-46.96, 44.20, 559.03
-45.97, 43.61, 521.76
-46.31, 44.99, 638.58
-45.31, 44.40, 634.96
-47.73, 46.94, 673.92
-46.67, 46.37, 580.90
-47.06, 47.75, 696.10
-46.00, 47.17, 614.17
-45.65, 45.79, 796.34
-44.64, 45.19, 553.06
-44.96, 46.58, 545.87
-43.95, 45.98, 495.02
-50.93, 50.77, 538.28
-49.75, 50.23, 2881.30
-50.27, 51.59, 629.78
-49.08, 51.05, 594.64
-48.60, 49.68, 2150.95
-47.47, 49.12, 604.31
-47.91, 50.49, 607.29
-46.78, 49.93, 644.50
-49.59, 52.41, 618.51
-48.38, 51.86, 577.18
-48.89, 53.23, 573.45
-47.67, 52.68, 522.13
-47.21, 51.30, 521.34
-46.06, 50.73, 567.06
-46.48, 52.11, 558.83
-45.32, 51.52, 566.86
-46.38, 48.55, 947.14
-45.31, 47.96, 610.03
-45.67, 49.35, 840.27
-44.59, 48.75, 647.01
-44.26, 47.37, 577.45
-43.24, 46.76, 576.41
-43.54, 48.15, 641.06
-42.51, 47.54, 694.86
-44.95, 50.14, 633.58
-43.86, 49.54, 729.08
-44.20, 50.93, 709.63
-43.10, 50.32, 582.06
-42.80, 48.93, 7102.68
-41.76, 48.31, 635.20
-42.03, 49.71, 580.71
-40.99, 49.08, 486.43
-45.00, 43.02, 804.53
-44.04, 42.42, 655.01
-44.33, 43.81, 603.92
-43.38, 43.20, 665.24
-43.11, 41.81, 581.69
-42.20, 41.19, 704.42
-42.44, 42.59, 578.99
-41.52, 41.96, 665.53
-43.66, 44.59, 1057.21
-42.69, 43.98, 638.14
-42.96, 45.37, 2152.17
-41.99, 44.75, 706.50
-41.75, 43.36, 786.90
-40.83, 42.73, 567.73
-41.04, 44.12, 733.56
-40.12, 43.49, 708.05
-41.30, 40.56, 611.42
-40.43, 39.93, 598.39
-40.62, 41.33, 739.17
-39.74, 40.69, 455.10
-39.56, 39.29, 572.04
-38.72, 38.65, 488.80
-38.87, 40.05, 465.66
-38.03, 39.39, 416.68
-39.92, 42.09, 715.20
-39.04, 41.45, 522.44
-39.21, 42.85, 559.84
-38.32, 42.20, 501.97
-38.17, 40.80, 449.22
-37.32, 40.14, 457.45
-37.45, 41.54, 548.03
-36.60, 40.88, 586.11
-42.24, 46.15, 583.83
-41.27, 45.52, 523.00
-41.51, 46.92, 701.27
-40.53, 46.29, 514.98
-40.32, 44.89, 619.13
-39.39, 44.25, 576.64
-39.57, 45.65, 507.06
-38.64, 45.00, 559.31
-40.76, 47.68, 496.42
-39.77, 47.05, 490.23
-39.98, 48.45, 622.31
-38.99, 47.80, 498.99
-38.81, 46.40, 439.95
-37.87, 45.75, 527.77
-38.02, 47.15, 426.65
-37.08, 46.49, 537.27
-38.48, 43.60, 497.77
-37.58, 42.94, 551.69
-37.72, 44.35, 542.73
-36.83, 43.69, 2677.19
-36.71, 42.28, 502.25
-35.86, 41.62, 519.59
-35.96, 43.02, 679.74
-35.10, 42.35, 885.67
-36.95, 45.09, 528.98
-36.06, 44.42, 535.95
-36.16, 45.82, 555.45
-35.26, 45.15, 521.45
-35.18, 43.75, 548.52
-34.32, 43.07, 459.56
-34.38, 44.47, 392.38
-33.52, 43.79, 353.58
-48.16, 54.05, 623.62
-46.93, 53.48, 551.05
-47.41, 54.86, 5545.68
-46.16, 54.29, 673.71
-45.73, 52.91, 499.82
-44.56, 52.32, 813.66
-44.95, 53.70, 614.70
-43.77, 53.10, 718.43
-46.63, 55.66, 589.10
-45.37, 55.09, 623.61
-45.82, 56.47, 601.70
-44.54, 55.88, 715.70
-44.14, 54.49, 613.53
-42.95, 53.89, 786.88
-43.30, 55.28, 822.77
-42.10, 54.67, 528.22
-43.43, 51.71, 518.62
-42.32, 51.10, 533.10
-42.63, 52.50, 601.29
-41.51, 51.87, 688.29
-41.24, 50.48, 536.69
-40.20, 49.85, 511.13
-40.43, 51.24, 574.24
-39.38, 50.60, 469.85
-41.80, 53.27, 918.16
-40.68, 52.64, 657.88
-40.94, 54.04, 632.15
-39.81, 53.40, 569.35
-39.59, 52.00, 1113.76
-38.53, 51.36, 470.50
-38.71, 52.76, 488.56
-37.65, 52.10, 464.35
-44.97, 57.27, 644.00
-43.68, 56.67, 656.90
-44.09, 58.06, 442.23
-42.78, 57.45, 486.28
-42.43, 56.06, 652.95
-41.22, 55.44, 773.13
-41.52, 56.83, 852.05
-40.30, 56.20, 644.84
-43.16, 58.84, 465.96
-41.85, 58.23, 743.73
-42.20, 59.62, 678.77
-40.87, 59.00, 536.38
-40.58, 57.60, 657.21
-39.35, 56.96, 532.44
-39.59, 58.36, 411.07
-38.35, 57.71, 474.71
-40.05, 54.80, 760.42
-38.91, 54.16, 604.30
-39.12, 55.56, 722.56
-37.98, 54.91, 672.55
-37.81, 53.50, 414.17
-36.74, 52.84, 434.76
-36.88, 54.24, 477.70
-35.80, 53.57, 396.42
-38.16, 56.31, 568.76
-37.02, 55.65, 456.48
-37.16, 57.05, 509.57
-36.01, 56.38, 616.18
-35.90, 54.97, 449.74
-34.83, 54.29, 482.33
-34.90, 55.70, 387.08
-33.82, 55.01, 661.38
-39.18, 49.20, 560.82
-38.18, 48.55, 579.58
-38.35, 49.95, 884.91
-37.35, 49.30, 498.28
-37.21, 47.89, 847.98
-36.27, 47.23, 444.14
-36.38, 48.63, 368.33
-35.43, 47.96, 415.06
-37.50, 50.70, 498.65
-36.50, 50.03, 485.91
-36.62, 51.44, 420.46
-35.61, 50.76, 427.75
-35.52, 49.36, 541.24
-34.57, 48.68, 408.93
-34.64, 50.08, 520.68
-33.69, 49.40, 420.44
-35.35, 46.55, 469.69
-34.45, 45.87, 523.54
-34.51, 47.28, 387.67
-33.61, 46.59, 401.45
-33.57, 45.19, 441.09
-32.71, 44.50, 353.77
-32.73, 45.90, 442.89
-31.87, 45.20, 591.01
-33.65, 47.99, 323.18
-32.75, 47.30, 395.82
-32.76, 48.70, 475.13
-31.86, 48.00, 446.22
-31.87, 46.60, 941.96
-31.01, 45.90, 403.75
-30.98, 47.30, 441.30
-30.12, 46.59, 474.07
-35.71, 52.17, 366.28
-34.70, 51.49, 446.85
-34.77, 52.89, 426.06
-33.76, 52.20, 624.73
-33.72, 50.80, 541.53
-32.77, 50.10, 375.96
-32.78, 51.50, 485.99
-31.83, 50.80, 394.13
-33.79, 53.60, 380.89
-32.78, 52.91, 448.77
-32.78, 54.31, 503.59
-31.77, 53.60, 358.44
-31.80, 52.20, 416.11
-30.85, 51.49, 422.33
-30.80, 52.89, 403.95
-29.85, 52.17, 377.21
-31.85, 49.40, 390.56
-30.94, 48.70, 604.06
-30.90, 50.09, 583.24
-30.00, 49.38, 479.57
-30.06, 47.98, 450.04
-29.21, 47.27, 437.68
-29.12, 48.66, 475.53
-28.27, 47.94, 419.44
-29.93, 50.78, 458.89
-29.03, 50.05, 461.31
-28.93, 51.45, 410.98
-28.03, 50.72, 592.59
-28.16, 49.33, 575.75
-27.30, 48.60, 567.24
-27.16, 49.98, 465.19
-26.31, 49.24, 439.33
-70.95, 67.79, 543.23
-68.62, 67.54, 574.90
-70.66, 68.70, 582.16
-68.24, 68.45, 632.97
-66.34, 67.25, 565.11
-64.12, 66.93, 567.59
-65.88, 68.16, 658.44
-63.58, 67.83, 672.74
-70.36, 69.61, 570.23
-67.84, 69.36, 645.75
-70.04, 70.53, 622.07
-67.41, 70.26, 984.67
-65.38, 69.06, 1362.38
-63.00, 68.73, 637.77
-64.85, 69.96, 647.84
-62.37, 69.62, 820.37
-61.96, 66.58, 678.95
-59.87, 66.20, 649.25
-61.34, 67.47, 951.91
-59.18, 67.08, 669.08
-57.84, 65.79, 633.08
-55.88, 65.35, 657.08
-57.10, 66.66, 798.71
-55.09, 66.21, 774.21
-60.69, 68.36, 613.17
-58.46, 67.96, 620.34
-59.98, 69.24, 788.82
-57.67, 68.83, 695.32
-56.31, 67.53, 747.82
-54.23, 67.07, 723.66
-55.45, 68.39, 754.32
-53.33, 67.92, 690.62
-69.70, 71.44, 630.91
-66.95, 71.17, 735.17
-69.33, 72.36, 694.53
-66.45, 72.08, 815.73
-64.28, 70.86, 774.78
-61.70, 70.51, 798.69
-63.66, 71.76, 725.60
-60.98, 71.40, 776.29
-68.93, 73.27, 669.65
-65.91, 72.99, 701.72
-68.49, 74.19, 830.88
-65.31, 73.90, 665.61
-62.99, 72.66, 887.86
-60.18, 72.29, 734.09
-62.25, 73.56, 675.26
-59.32, 73.18, 762.97
-59.22, 70.13, 1075.81
-56.83, 69.71, 663.38
-58.39, 71.01, 775.47
-55.92, 70.57, 750.92
-54.54, 69.25, 845.36
-52.35, 68.77, 665.26
-53.55, 70.11, 747.55
-51.30, 69.61, 782.95
-57.50, 71.88, 870.66
-54.93, 71.44, 784.19
-56.51, 72.76, 700.49
-53.85, 72.30, 854.36
-52.49, 70.96, 839.99
-50.16, 70.45, 808.26
-51.32, 71.80, 753.42
-48.93, 71.28, 733.91
-53.99, 64.88, 557.08
-52.17, 64.39, 614.03
-53.15, 65.73, 620.84
-51.28, 65.23, 792.97
-50.42, 63.88, 849.72
-48.72, 63.34, 540.60
-49.49, 64.71, 787.34
-47.77, 64.16, 685.67
-52.25, 66.58, 578.99
-50.34, 66.07, 668.22
-51.28, 67.42, 659.57
-49.33, 66.90, 765.22
-48.51, 65.53, 748.89
-46.75, 64.97, 628.64
-47.46, 66.35, 692.92
-45.67, 65.78, 793.75
-47.10, 62.79, 548.40
-45.53, 62.21, 723.53
-46.11, 63.59, 795.16
-44.52, 63.01, 1058.95
-44.03, 61.62, 611.44
-42.58, 61.02, 607.19
-43.00, 62.41, 554.80
-41.54, 61.79, 520.28
-45.07, 64.40, 661.39
-43.46, 63.80, 585.28
-43.96, 65.19, 454.59
-42.33, 64.58, 542.45
-41.91, 63.19, 536.09
-40.43, 62.56, 457.74
-40.77, 63.95, 413.08
-39.28, 63.31, 331.61
-50.25, 68.26, 599.70
-48.25, 67.72, 792.19
-49.15, 69.09, 758.08
-47.10, 68.54, 813.69
-46.34, 67.16, 620.12
-44.52, 66.58, 595.00
-45.15, 67.96, 649.36
-43.30, 67.36, 1138.66
-47.95, 69.91, 747.32
-45.86, 69.34, 716.16
-46.67, 70.72, 639.42
-44.53, 70.14, 1774.20
-43.88, 68.75, 511.38
-42.00, 68.14, 501.85
-42.51, 69.54, 546.61
-40.60, 68.91, 482.85
-42.79, 65.97, 459.98
-41.14, 65.35, 414.81
-41.54, 66.75, 381.72
-39.87, 66.11, 507.66
-39.56, 64.71, 415.35
-38.05, 64.06, 476.55
-38.28, 65.46, 371.25
-36.76, 64.79, 341.80
-40.21, 67.51, 415.81
-38.52, 66.86, 418.44
-38.80, 68.26, 436.16
-37.09, 67.60, 374.79
-36.92, 66.20, 421.64
-35.40, 65.52, 458.16
-35.48, 66.92, 370.23
-33.96, 66.23, 563.00
-68.01, 75.10, 660.10
-64.65, 74.80, 745.47
-67.47, 76.01, 1158.75
-63.92, 75.70, 678.11
-61.43, 74.45, 736.52
-58.36, 74.06, 726.07
-60.52, 75.34, 618.88
-57.29, 74.94, 637.54
-66.87, 76.92, 671.80
-63.09, 76.60, 725.21
-66.18, 77.83, 805.17
-62.14, 77.50, 866.67
-59.49, 76.23, 662.35
-56.10, 75.81, 645.45
-58.34, 77.11, 1483.55
-54.76, 76.67, 745.78
-55.43, 73.62, 827.87
-52.67, 73.15, 575.28
-54.24, 74.49, 726.44
-51.36, 73.99, 824.28
-50.05, 72.64, 742.48
-47.59, 72.10, 592.47
-48.66, 73.47, 602.54
-46.12, 72.91, 473.83
-52.91, 75.34, 649.09
-49.92, 74.83, 548.86
-51.42, 76.19, 735.93
-48.31, 75.66, 707.07
-47.12, 74.29, 556.58
-44.52, 73.71, 701.38
-45.43, 75.09, 696.66
-42.75, 74.49, 578.29
-65.38, 78.74, 732.09
-61.06, 78.39, 940.57
-64.45, 79.65, 967.28
-59.81, 79.28, 581.05
-57.01, 77.99, 644.37
-53.24, 77.53, 721.98
-55.48, 78.86, 592.53
-51.49, 78.38, 449.38
-63.35, 80.55, 698.80
-58.33, 80.17, 782.13
-62.02, 81.45, 558.83
-56.56, 81.05, 388.89
-53.70, 79.72, 628.13
-49.48, 79.21, 510.23
-51.60, 80.57, 410.34
-47.14, 80.03, 523.02
-49.74, 77.02, 670.28
-46.51, 76.47, 757.99
-47.83, 77.85, 977.14
-44.49, 77.27, 536.85
-43.54, 75.88, 526.72
-40.81, 75.26, 580.44
-41.43, 76.66, 383.59
-38.65, 76.01, 553.49
-45.66, 78.66, 512.09
-42.20, 78.05, 407.09
-43.15, 79.45, 458.73
-39.59, 78.81, 443.39
-39.07, 77.41, 415.69
-36.25, 76.74, 569.86
-36.42, 78.14, 616.87
-33.58, 77.44, 477.40
-45.27, 71.53, 678.12
-43.08, 70.93, 624.69
-43.75, 72.32, 494.27
-41.52, 71.70, 586.69
-41.03, 70.31, 1301.25
-39.10, 69.67, 692.20
-39.44, 71.07, 624.41
-37.49, 70.41, 412.44
-42.09, 73.10, 597.67
-39.83, 72.46, 392.10
-40.28, 73.86, 395.67
-37.98, 73.21, 420.84
-37.72, 71.81, 460.22
-35.76, 71.13, 538.35
-35.86, 72.53, 548.50
-33.89, 71.84, 506.60
-37.28, 69.00, 746.64
-35.57, 68.32, 621.93
-35.66, 69.73, 661.61
-33.94, 69.03, 674.41
-33.95, 67.63, 513.89
-32.43, 66.92, 625.36
-32.33, 68.32, 594.40
-30.81, 67.59, 800.04
-33.92, 70.43, 583.53
-32.21, 69.72, 541.87
-32.06, 71.12, 495.51
-30.35, 70.39, 634.15
-30.60, 68.99, 570.00
-29.09, 68.25, 886.20
-28.76, 69.65, 641.46
-27.27, 68.89, 660.82
-38.29, 74.61, 395.52
-35.98, 73.94, 944.63
-36.11, 75.34, 414.49
-33.78, 74.64, 464.45
-33.84, 73.24, 527.75
-31.87, 72.52, 1138.20
-31.65, 73.92, 441.07
-29.70, 73.18, 554.89
-33.69, 76.04, 479.96
-31.38, 75.32, 483.75
